1622158,16848960,8,137,123,48,122,0,0,0,255
1623149,16848960,8,137,123,176,122,0,0,0,255
1624156,16848960,8,137,124,48,122,0,0,0,255
1625166,16848960,8,137,124,176,122,0,0,0,255
1626150,16848960,8,137,125,48,122,0,0,0,255
1627157,16848960,8,137,125,176,122,0,0,0,255
1628163,16848960,8,137,128,48,122,0,0,0,255
1629147,16848960,8,137,128,176,122,0,0,0,255
1630149,16848960,8,137,129,48,122,0,0,0,255
1631157,16848960,8,137,129,176,122,0,0,0,255
1632162,16848960,8,137,130,48,122,0,0,0,255
1633148,16848960,8,137,130,176,122,0,0,0,255
1634155,16848960,8,137,131,48,122,0,0,0,255
1635162,16848960,8,137,131,176,122,0,0,0,255
1636151,16848960,8,137,132,48,122,0,0,0,255
1637158,16848960,8,137,132,176,122,0,0,0,255
1638165,16848960,8,137,133,48,122,0,0,0,255
1639152,16848960,8,137,133,176,122,0,0,0,255
1640157,16848960,8,137,134,48,122,0,0,0,255
1641163,16848960,8,137,134,176,122,0,0,0,255
1642151,16848960,8,137,135,48,122,0,0,0,255
1642363,16849024,7,212,34,210,182,164,110,11,255
1642387,16848960,8,137,135,48,122,0,0,0,255
1642391,16849024,7,212,34,210,182,152,127,16,255
1642408,16848960,8,137,135,48,122,0,0,0,255
1643165,16848960,8,137,135,176,122,0,0,0,255
1644151,16848960,8,137,136,48,122,0,0,0,255
1644465,16848960,8,137,136,48,122,1,0,0,255
1644506,16848960,8,137,136,48,122,0,0,0,255
1645147,16848960,8,137,136,176,122,0,0,0,255
1663975,16848960,8,137,145,176,122,0,0,0,255
1664145,16848960,8,137,146,48,122,0,0,0,255
1665155,16848960,8,137,146,176,122,0,0,0,255
1666149,16848960,8,137,147,48,122,0,0,0,255
1674428,16848960,8,137,151,48,122,0,0,0,255
1675146,16848960,8,137,151,176,122,0,0,0,255
1676147,16848960,8,137,152,48,122,0,0,0,255
1677147,16848960,8,137,152,176,122,0,0,0,255
1678147,16848960,8,137,153,48,122,0,0,0,255
1679148,16848960,8,137,153,176,122,0,0,0,255
1680147,16848960,8,137,154,48,122,0,0,0,255
1681136,16848960,8,137,154,176,122,0,0,0,255
1682144,16848960,8,137,155,48,122,0,0,0,255
1683148,16848960,8,137,155,176,122,0,0,0,255
1684154,16848960,8,137,156,48,122,0,0,0,255
1685143,16848960,8,137,156,176,122,0,0,0,255
1686136,16848960,8,137,157,48,122,0,0,0,255
1687150,16848960,8,137,157,176,122,0,0,0,255
1688148,16848960,8,137,160,48,122,0,0,0,255
1689152,16848960,8,137,160,176,122,0,0,0,255
1690143,16848960,8,137,161,48,122,0,0,0,255
1691145,16848960,8,137,161,176,122,0,0,0,255
1692153,16848960,8,137,162,48,122,0,0,0,255
1693143,16848960,8,137,162,176,122,0,0,0,255
1694150,16848960,8,137,163,48,122,0,0,0,255
1695161,16848960,8,137,163,176,122,0,0,0,255
1696147,16848960,8,137,164,48,122,0,0,0,255
1697149,16848960,8,137,164,176,122,0,0,0,255
1698136,16848960,8,137,165,48,122,0,0,0,255
1699145,16848960,8,137,165,176,122,0,0,0,255
1700147,16848960,8,137,166,48,122,0,0,0,255
1701152,16848960,8,137,166,176,122,0,0,0,255
1702136,16848960,8,137,167,48,122,0,0,0,255
1703149,16848960,8,137,167,176,122,0,0,0,255
1704139,16848960,8,137,168,48,122,0,0,0,255
1705144,16848960,8,137,168,176,122,0,0,0,255
1706152,16848960,8,137,169,48,122,0,0,0,255
1707137,16848960,8,137,169,176,122,0,0,0,255
1708140,16848960,8,137,170,48,122,0,0,0,255
1709139,16848960,8,137,170,176,122,0,0,0,255
1710143,16848960,8,137,171,48,122,0,0,0,255
1711149,16848960,8,137,171,176,122,0,0,0,255
1712137,16848960,8,137,172,48,122,0,0,0,255
1713154,16848960,8,137,172,176,122,0,0,0,255
1714144,16848960,8,137,173,48,122,0,0,0,255
1715148,16848960,8,137,173,176,122,0,0,0,255
1716133,16848960,8,137,174,48,122,0,0,0,255
1717136,16848960,8,137,174,176,122,0,0,0,255
1718146,16848960,8,137,175,48,122,0,0,0,255
1719142,16848960,8,137,175,176,122,0,0,0,255
1720150,16848960,8,137,176,48,122,0,0,0,255
1721140,16848960,8,137,176,176,122,0,0,0,255
1722141,16848960,8,137,177,48,122,0,0,0,255
1723138,16848960,8,137,177,176,122,0,0,0,255
1724148,16848960,8,137,178,48,122,0,0,0,255
1725151,16848960,8,137,178,176,122,0,0,0,255
1726137,16848960,8,137,179,48,122,0,0,0,255
1727139,16848960,8,137,179,176,122,0,0,0,255
1728142,16848960,8,137,180,48,122,0,0,0,255
1729146,16848960,8,137,180,176,122,0,0,0,255
1730149,16848960,8,137,181,48,122,0,0,0,255
1731135,16848960,8,137,181,176,122,0,0,0,255
1732137,16848960,8,137,182,48,122,0,0,0,255
1733149,16848960,8,137,182,176,122,0,0,0,255
1734133,16848960,8,137,183,48,122,0,0,0,255
1735137,16848960,8,137,183,176,122,0,0,0,255
1736143,16848960,8,137,184,48,122,0,0,0,255
1737146,16848960,8,137,184,176,122,0,0,0,255
1738147,16848960,8,137,185,48,122,0,0,0,255
1739132,16848960,8,137,185,176,122,0,0,0,255
1740134,16848960,8,137,186,48,122,0,0,0,255
1741142,16848960,8,137,186,176,122,0,0,0,255
1742145,16848960,8,137,187,48,122,0,0,0,255
1743148,16848960,8,137,187,176,122,0,0,0,255
1744136,16848960,8,137,188,48,122,0,0,0,255
1745145,16848960,8,137,188,176,122,0,0,0,255
1746147,16848960,8,137,189,48,122,0,0,0,255
1747136,16848960,8,137,189,176,122,0,0,0,255
1748137,16848960,8,137,192,48,122,0,0,0,255
1749140,16848960,8,137,192,176,122,0,0,0,255
1750142,16848960,8,137,193,48,122,0,0,0,255
1751135,16848960,8,137,193,176,122,0,0,0,255
1752139,16848960,8,137,194,48,122,0,0,0,255
1753143,16848960,8,137,194,176,122,0,0,0,255
1754147,16848960,8,137,195,48,122,0,0,0,255
1755130,16848960,8,137,195,176,122,0,0,0,255
1756136,16848960,8,137,196,48,122,0,0,0,255
1757138,16848960,8,137,196,176,122,0,0,0,255
1758141,16848960,8,137,197,48,122,0,0,0,255
1759148,16848960,8,137,197,176,122,0,0,0,255
1760131,16848960,8,137,198,48,122,0,0,0,255
1761136,16848960,8,137,198,176,122,0,0,0,255
1762141,16848960,8,137,199,48,122,0,0,0,255
1763144,16848960,8,137,199,176,122,0,0,0,255
1764136,16848960,8,137,200,48,122,0,0,0,255
1765141,16848960,8,137,200,176,122,0,0,0,255
1766149,16848960,8,137,201,48,122,0,0,0,255
1767137,16848960,8,137,201,176,122,0,0,0,255
1768145,16848960,8,137,202,48,122,0,0,0,255
1769128,16848960,8,137,202,176,122,0,0,0,255
1770138,16848960,8,137,203,48,122,0,0,0,255
1771143,16848960,8,137,203,176,122,0,0,0,255
1772145,16848960,8,137,204,48,122,0,0,0,255
1773148,16848960,8,137,204,176,122,0,0,0,255
1774131,16848960,8,137,205,48,122,0,0,0,255
1775138,16848960,8,137,205,176,122,0,0,0,255
1776141,16848960,8,137,206,48,122,0,0,0,255
1777144,16848960,8,137,206,176,122,0,0,0,255
1778135,16848960,8,137,207,48,122,0,0,0,255
1779137,16848960,8,137,207,176,122,0,0,0,255
1780136,16848960,8,137,208,48,122,0,0,0,255
1781139,16848960,8,137,208,176,122,0,0,0,255
1782129,16848960,8,137,209,48,122,0,0,0,255
1783143,16848960,8,137,209,176,122,0,0,0,255
1784144,16848960,8,137,210,48,122,0,0,0,255
1785137,16848960,8,137,210,176,122,0,0,0,255
1786140,16848960,8,137,211,48,122,0,0,0,255
1787147,16848960,8,137,211,176,122,0,0,0,255
1788135,16848960,8,137,212,48,122,0,0,0,255
1789144,16848960,8,137,212,176,122,0,0,0,255
1790130,16848960,8,137,213,48,122,0,0,0,255
1791143,16848960,8,137,213,176,122,0,0,0,255
1792130,16848960,8,137,214,48,122,0,0,0,255
1793141,16848960,8,137,214,176,122,0,0,0,255
1794146,16848960,8,137,215,48,122,0,0,0,255
1795127,16848960,8,137,215,176,122,0,0,0,255
1796129,16848960,8,137,216,48,122,0,0,0,255
1797133,16848960,8,137,216,176,122,0,0,0,255
1798137,16848960,8,137,217,48,122,0,0,0,255
1799143,16848960,8,137,217,176,122,0,0,0,255
1800127,16848960,8,137,218,48,122,0,0,0,255
1801134,16848960,8,137,218,176,122,0,0,0,255
1802127,16848960,8,137,219,48,122,0,0,0,255
1803130,16848960,8,137,219,176,122,0,0,0,255
1804140,16848960,8,137,220,48,122,0,0,0,255
1805129,16848960,8,137,220,176,122,0,0,0,255
1806143,16848960,8,137,221,48,122,0,0,0,255
1807135,16848960,8,137,221,176,122,0,0,0,255
1808140,16848960,8,137,224,48,122,0,0,0,255
1809124,16848960,8,137,224,176,122,0,0,0,255
1810130,16848960,8,137,225,48,122,0,0,0,255
1811136,16848960,8,137,225,176,122,0,0,0,255
1812144,16848960,8,137,226,48,122,0,0,0,255
1813144,16848960,8,137,226,176,122,0,0,0,255
1814135,16848960,8,137,227,48,122,0,0,0,255
1815150,16848960,8,137,227,176,122,0,0,0,255
1816135,16848960,8,137,228,48,122,0,0,0,255
1817143,16848960,8,137,228,176,122,0,0,0,255
1818129,16848960,8,137,229,48,122,0,0,0,255
1819139,16848960,8,137,229,176,122,0,0,0,255
1820127,16848960,8,137,230,48,122,0,0,0,255
1821143,16848960,8,137,230,176,122,0,0,0,255
1822149,16848960,8,137,231,48,122,0,0,0,255
1823134,16848960,8,137,231,176,122,0,0,0,255
1824139,16848960,8,137,232,48,122,0,0,0,255
1825168,16848960,8,137,232,176,122,0,0,0,255
1826139,16848960,8,137,233,48,122,0,0,0,255
1827127,16848960,8,137,233,176,122,0,0,0,255
1828128,16848960,8,137,234,48,122,0,0,0,255
1829134,16848960,8,137,234,176,122,0,0,0,255
1830127,16848960,8,137,235,48,122,0,0,0,255
1831160,16848960,8,137,235,176,122,0,0,0,255
1832125,16848960,8,137,236,48,122,0,0,0,255
1833123,16848960,8,137,236,176,122,0,0,0,255
1842940,16848960,8,137,241,48,122,0,0,0,255
1843125,16848960,8,137,241,176,122,0,0,0,255
1844129,16848960,8,137,242,48,122,0,0,0,255
1845132,16848960,8,137,242,176,122,0,0,0,255
1846122,16848960,8,137,243,48,122,0,0,0,255
1847136,16848960,8,137,243,176,122,0,0,0,255
1848127,16848960,8,137,244,48,122,0,0,0,255
1849139,16848960,8,137,244,176,122,0,0,0,255
1850124,16848960,8,137,245,48,122,0,0,0,255
1851129,16848960,8,137,245,176,122,0,0,0,255
1852124,16848960,8,137,246,48,122,0,0,0,255
1853131,16848960,8,137,246,176,122,0,0,0,255
1854120,16848960,8,137,247,48,122,0,0,0,255
1855132,16848960,8,137,247,176,122,0,0,0,255
1856124,16848960,8,137,248,48,122,0,0,0,255
1857128,16848960,8,137,248,176,122,0,0,0,255
1858131,16848960,8,137,249,48,122,0,0,0,255
1859140,16848960,8,137,249,176,122,0,0,0,255
1860133,16848960,8,137,250,48,122,0,0,0,255
1861123,16848960,8,137,250,176,122,0,0,0,255
1862132,16848960,8,137,251,48,122,0,0,0,255
1863121,16848960,8,137,251,176,122,0,0,0,255
1864122,16848960,8,137,252,48,122,0,0,0,255
1865127,16848960,8,137,252,176,122,0,0,0,255
1866132,16848960,8,137,253,48,122,0,0,0,255
1867137,16848960,8,137,253,176,122,0,0,0,255
1868130,16848960,8,138,0,48,122,0,0,0,255
1869134,16848960,8,138,0,176,122,0,0,0,255
1870128,16848960,8,138,1,48,122,0,0,0,255
1871135,16848960,8,138,1,176,122,0,0,0,255
1872120,16848960,8,138,2,48,122,0,0,0,255
1873131,16848960,8,138,2,176,122,0,0,0,255
1874137,16848960,8,138,3,48,122,0,0,0,255
1875125,16848960,8,138,3,176,122,0,0,0,255
1876130,16848960,8,138,4,48,122,0,0,0,255
1877138,16848960,8,138,4,176,122,0,0,0,255
1878118,16848960,8,138,5,48,122,0,0,0,255
1879120,16848960,8,138,5,176,122,0,0,0,255
1880132,16848960,8,138,6,48,122,0,0,0,255
1881134,16848960,8,138,6,176,122,0,0,0,255
1882117,16848960,8,138,7,48,122,0,0,0,255
1883119,16848960,8,138,7,176,122,0,0,0,255
1884126,16848960,8,138,8,48,122,0,0,0,255
1885130,16848960,8,138,8,176,122,0,0,0,255
1886124,16848960,8,138,9,48,122,0,0,0,255
1887120,16848960,8,138,9,176,122,0,0,0,255
1888118,16848960,8,138,10,48,122,0,0,0,255
1889123,16848960,8,138,10,176,122,0,0,0,255
1890124,16848960,8,138,11,48,122,0,0,0,255
1891127,16848960,8,138,11,176,122,0,0,0,255
1892127,16848960,8,138,12,48,122,0,0,0,255
1893133,16848960,8,138,12,176,122,0,0,0,255
1894117,16848960,8,138,13,48,122,0,0,0,255
1895120,16848960,8,138,13,176,122,0,0,0,255
1896123,16848960,8,138,14,48,122,0,0,0,255
1897125,16848960,8,138,14,176,122,0,0,0,255
1898128,16848960,8,138,15,48,122,0,0,0,255
1899132,16848960,8,138,15,176,122,0,0,0,255
1900121,16848960,8,138,16,48,122,0,0,0,255
1901121,16848960,8,138,16,176,122,0,0,0,255
1902125,16848960,8,138,17,48,122,0,0,0,255
1903125,16848960,8,138,17,176,122,0,0,0,255
1904128,16848960,8,138,18,48,122,0,0,0,255
1905116,16848960,8,138,18,176,122,0,0,0,255
1906118,16848960,8,138,19,48,122,0,0,0,255
1907124,16848960,8,138,19,176,122,0,0,0,255
1908127,16848960,8,138,20,48,122,0,0,0,255
1909131,16848960,8,138,20,176,122,0,0,0,255
1910133,16848960,8,138,21,48,122,0,0,0,255
1911134,16848960,8,138,21,176,122,0,0,0,255
1912117,16848960,8,138,22,48,122,0,0,0,255
1913120,16848960,8,138,22,176,122,0,0,0,255
1914121,16848960,8,138,23,48,122,0,0,0,255
1915129,16848960,8,138,23,176,122,0,0,0,255
1916131,16848960,8,138,24,48,122,0,0,0,255
1917134,16848960,8,138,24,176,122,0,0,0,255
1918114,16848960,8,138,25,48,122,0,0,0,255
1919117,16848960,8,138,25,176,122,0,0,0,255
1920119,16848960,8,138,26,48,122,0,0,0,255
1921122,16848960,8,138,26,176,122,0,0,0,255
1922125,16848960,8,138,27,48,122,0,0,0,255
1923126,16848960,8,138,27,176,122,0,0,0,255
1924129,16848960,8,138,28,48,122,0,0,0,255
1925131,16848960,8,138,28,176,122,0,0,0,255
1926114,16848960,8,138,29,48,122,0,0,0,255
1927118,16848960,8,138,29,176,122,0,0,0,255
1928120,16848960,8,138,32,48,122,0,0,0,255
1929126,16848960,8,138,32,176,122,0,0,0,255
1930128,16848960,8,138,33,48,122,0,0,0,255
1931128,16848960,8,138,33,176,122,0,0,0,255
1932130,16848960,8,138,34,48,122,0,0,0,255
1933131,16848960,8,138,34,176,122,0,0,0,255
1934113,16848960,8,138,35,48,122,0,0,0,255
1935114,16848960,8,138,35,176,122,0,0,0,255
1936115,16848960,8,138,36,48,122,0,0,0,255
1937117,16848960,8,138,36,176,122,0,0,0,255
1938121,16848960,8,138,37,48,122,0,0,0,255
1939122,16848960,8,138,37,176,122,0,0,0,255
1940123,16848960,8,138,38,48,122,0,0,0,255
1941126,16848960,8,138,38,176,122,0,0,0,255
1942128,16848960,8,138,39,48,122,0,0,0,255
1943132,16848960,8,138,39,176,122,0,0,0,255
1944114,16848960,8,138,40,48,122,0,0,0,255
1945115,16848960,8,138,40,176,122,0,0,0,255
1946118,16848960,8,138,41,48,122,0,0,0,255
1947119,16848960,8,138,41,176,122,0,0,0,255
1948123,16848960,8,138,42,48,122,0,0,0,255
1949124,16848960,8,138,42,176,122,0,0,0,255
1950131,16848960,8,138,43,48,122,0,0,0,255
1951113,16848960,8,138,43,176,122,0,0,0,255
1952114,16848960,8,138,44,48,122,0,0,0,255
1953116,16848960,8,138,44,176,122,0,0,0,255
1954115,16848960,8,138,45,48,122,0,0,0,255
1955117,16848960,8,138,45,176,122,0,0,0,255
1956118,16848960,8,138,46,48,122,0,0,0,255
1957122,16848960,8,138,46,176,122,0,0,0,255
1958122,16848960,8,138,47,48,122,0,0,0,255
1959122,16848960,8,138,47,176,122,0,0,0,255
1960122,16848960,8,138,48,48,122,0,0,0,255
1961121,16848960,8,138,48,176,122,0,0,0,255
1962122,16848960,8,138,49,48,122,0,0,0,255
1963121,16848960,8,138,49,176,122,0,0,0,255
1964122,16848960,8,138,50,48,122,0,0,0,255
1965120,16848960,8,138,50,176,122,0,0,0,255
1966120,16848960,8,138,51,48,122,0,0,0,255
1967120,16848960,8,138,51,176,122,0,0,0,255
1968119,16848960,8,138,52,48,122,0,0,0,255
1969119,16848960,8,138,52,176,122,0,0,0,255
1970118,16848960,8,138,53,48,122,0,0,0,255
1971118,16848960,8,138,53,176,122,0,0,0,255
1972117,16848960,8,138,54,48,122,0,0,0,255
1973116,16848960,8,138,54,176,122,0,0,0,255
1974116,16848960,8,138,55,48,122,0,0,0,255
1975114,16848960,8,138,55,176,122,0,0,0,255
1976115,16848960,8,138,56,48,122,0,0,0,255
1977114,16848960,8,138,56,176,122,0,0,0,255
1978115,16848960,8,138,57,48,122,0,0,0,255
1979114,16848960,8,138,57,176,122,0,0,0,255
1980113,16848960,8,138,58,48,122,0,0,0,255
1981113,16848960,8,138,58,176,122,0,0,0,255
1982112,16848960,8,138,59,48,122,0,0,0,255
1983113,16848960,8,138,59,176,122,0,0,0,255
1984113,16848960,8,138,60,48,122,0,0,0,255
1985118,16848960,8,138,60,176,122,0,0,0,255
1986118,16848960,8,138,61,48,122,0,0,0,255
1987120,16848960,8,138,61,176,122,0,0,0,255
1988120,16848960,8,138,64,48,122,0,0,0,255
1989121,16848960,8,138,64,176,122,0,0,0,255
1990121,16848960,8,138,65,48,122,0,0,0,255
1991121,16848960,8,138,65,176,122,0,0,0,255
1991621,16849024,7,212,34,210,182,152,127,16,255
1991645,16848960,8,138,65,176,122,0,0,0,255
1992122,16848960,8,138,66,48,122,0,0,0,255
1993115,16848960,8,138,66,176,122,0,0,0,255
1994117,16848960,8,138,67,48,122,0,0,0,255
1995116,16848960,8,138,67,176,122,0,0,0,255
1996115,16848960,8,138,68,48,122,0,0,0,255
1997115,16848960,8,138,68,176,122,0,0,0,255
1998114,16848960,8,138,69,48,122,0,0,0,255
1999115,16848960,8,138,69,176,122,0,0,0,255
2000114,16848960,8,138,70,48,122,0,0,0,255
2001116,16848960,8,138,70,176,122,0,0,0,255
2002115,16848960,8,138,71,48,122,0,0,0,255
2003115,16848960,8,138,71,176,122,0,0,0,255
2004115,16848960,8,138,72,48,122,0,0,0,255
2005115,16848960,8,138,72,176,122,0,0,0,255
2006116,16848960,8,138,73,48,122,0,0,0,255
2007116,16848960,8,138,73,176,122,0,0,0,255
2008119,16848960,8,138,74,48,122,0,0,0,255
2009119,16848960,8,138,74,176,122,0,0,0,255
2010120,16848960,8,138,75,48,122,0,0,0,255
2011120,16848960,8,138,75,176,122,0,0,0,255
2012123,16848960,8,138,76,48,122,0,0,0,255
2013122,16848960,8,138,76,176,122,0,0,0,255
2014123,16848960,8,138,77,48,122,0,0,0,255
2015122,16848960,8,138,77,176,122,0,0,0,255
2016121,16848960,8,138,78,48,122,0,0,0,255
2017121,16848960,8,138,78,176,122,0,0,0,255
2018122,16848960,8,138,79,48,122,0,0,0,255
2019122,16848960,8,138,79,176,122,0,0,0,255
2020122,16848960,8,138,80,48,122,0,0,0,255
2021123,16848960,8,138,80,176,122,0,0,0,255
2022124,16848960,8,138,81,48,122,0,0,0,255
2023126,16848960,8,138,81,176,122,0,0,0,255
2024127,16848960,8,138,82,48,122,0,0,0,255
2025126,16848960,8,138,82,176,122,0,0,0,255
2026127,16848960,8,138,83,48,122,0,0,0,255
2027127,16848960,8,138,83,176,122,0,0,0,255
2028126,16848960,8,138,84,48,122,0,0,0,255
2029125,16848960,8,138,84,176,122,0,0,0,255
2030107,16848960,8,138,85,48,122,0,0,0,255
2031108,16848960,8,138,85,176,122,0,0,0,255
2032109,16848960,8,138,86,48,122,0,0,0,255
2033107,16848960,8,138,86,176,122,0,0,0,255
2034108,16848960,8,138,87,48,122,0,0,0,255
2035108,16848960,8,138,87,176,122,0,0,0,255
2036107,16848960,8,138,88,48,122,0,0,0,255
2037106,16848960,8,138,88,176,122,0,0,0,255
2038108,16848960,8,138,89,48,122,0,0,0,255
2039106,16848960,8,138,89,176,122,0,0,0,255
2040107,16848960,8,138,90,48,122,0,0,0,255
2041108,16848960,8,138,90,176,122,0,0,0,255
2042107,16848960,8,138,91,48,122,0,0,0,255
2043107,16848960,8,138,91,176,122,0,0,0,255
2044105,16848960,8,138,92,48,122,0,0,0,255
2045106,16848960,8,138,92,176,122,0,0,0,255
2046106,16848960,8,138,93,48,122,0,0,0,255
2047107,16848960,8,138,93,176,122,0,0,0,255
2048106,16848960,8,138,96,48,122,0,0,0,255
2049105,16848960,8,138,96,176,122,0,0,0,255
2050106,16848960,8,138,97,48,122,0,0,0,255
2051105,16848960,8,138,97,176,122,0,0,0,255
2052105,16848960,8,138,98,48,122,0,0,0,255
2053105,16848960,8,138,98,176,122,0,0,0,255
2054124,16848960,8,138,99,48,122,0,0,0,255
2055105,16848960,8,138,99,176,122,0,0,0,255
2056105,16848960,8,138,100,48,122,0,0,0,255
2057106,16848960,8,138,100,176,122,0,0,0,255
2058104,16848960,8,138,101,48,122,0,0,0,255
2059104,16848960,8,138,101,176,122,0,0,0,255
2060124,16848960,8,138,102,48,122,0,0,0,255
2061104,16848960,8,138,102,176,122,0,0,0,255
2062104,16848960,8,138,103,48,122,0,0,0,255
2063104,16848960,8,138,103,176,122,0,0,0,255
2064104,16848960,8,138,104,48,122,0,0,0,255
2065103,16848960,8,138,104,176,122,0,0,0,255
2066103,16848960,8,138,105,48,122,0,0,0,255
2067103,16848960,8,138,105,176,122,0,0,0,255
2068104,16848960,8,138,106,48,122,0,0,0,255
2069103,16848960,8,138,106,176,122,0,0,0,255
2070105,16848960,8,138,107,48,122,0,0,0,255
2071107,16848960,8,138,107,176,122,0,0,0,255
2072107,16848960,8,138,108,48,122,0,0,0,255
2073106,16848960,8,138,108,176,122,0,0,0,255
2074106,16848960,8,138,109,48,122,0,0,0,255
2075107,16848960,8,138,109,176,122,0,0,0,255
2076105,16848960,8,138,110,48,122,0,0,0,255
2077107,16848960,8,138,110,176,122,0,0,0,255
2078106,16848960,8,138,111,48,122,0,0,0,255
2079107,16848960,8,138,111,176,122,0,0,0,255
2080107,16848960,8,138,112,48,122,0,0,0,255
2081107,16848960,8,138,112,176,122,0,0,0,255
2082108,16848960,8,138,113,48,122,0,0,0,255
2083108,16848960,8,138,113,176,122,0,0,0,255
2084109,16848960,8,138,114,48,122,0,0,0,255
2085108,16848960,8,138,114,176,122,0,0,0,255
2086108,16848960,8,138,115,48,122,0,0,0,255
2087108,16848960,8,138,115,176,122,0,0,0,255
2088108,16848960,8,138,116,48,122,0,0,0,255
2089108,16848960,8,138,116,176,122,0,0,0,255
2090108,16848960,8,138,117,48,122,0,0,0,255
2091108,16848960,8,138,117,176,122,0,0,0,255
2092107,16848960,8,138,118,48,122,0,0,0,255
2093108,16848960,8,138,118,176,122,0,0,0,255
2094106,16848960,8,138,119,48,122,0,0,0,255
2095106,16848960,8,138,119,176,122,0,0,0,255
2096106,16848960,8,138,120,48,122,0,0,0,255
2097105,16848960,8,138,120,176,122,0,0,0,255
2098105,16848960,8,138,121,48,122,0,0,0,255
2099105,16848960,8,138,121,176,122,0,0,0,255
2100105,16848960,8,138,122,48,122,0,0,0,255
2101105,16848960,8,138,122,176,122,0,0,0,255
2102105,16848960,8,138,123,48,122,0,0,0,255
2103105,16848960,8,138,123,176,122,0,0,0,255
2104104,16848960,8,138,124,48,122,0,0,0,255
2105105,16848960,8,138,124,176,122,0,0,0,255
2106105,16848960,8,138,125,48,122,0,0,0,255
2107106,16848960,8,138,125,176,122,0,0,0,255
2108105,16848960,8,138,128,48,122,0,0,0,255
2109105,16848960,8,138,128,176,122,0,0,0,255
2110105,16848960,8,138,129,48,122,0,0,0,255
2111105,16848960,8,138,129,176,122,0,0,0,255
2112105,16848960,8,138,130,48,122,0,0,0,255
2113104,16848960,8,138,130,176,122,0,0,0,255
2114104,16848960,8,138,131,48,122,0,0,0,255
2115104,16848960,8,138,131,176,122,0,0,0,255
2116105,16848960,8,138,132,48,122,0,0,0,255
2117104,16848960,8,138,132,176,122,0,0,0,255
2118105,16848960,8,138,133,48,122,0,0,0,255
2119104,16848960,8,138,133,176,122,0,0,0,255
2120104,16848960,8,138,134,48,122,0,0,0,255
2121105,16848960,8,138,134,176,122,0,0,0,255
2122104,16848960,8,138,135,48,122,0,0,0,255
2123104,16848960,8,138,135,176,122,0,0,0,255
2124104,16848960,8,138,136,48,122,0,0,0,255
2125104,16848960,8,138,136,176,122,0,0,0,255
2126103,16848960,8,138,137,48,122,0,0,0,255
2127104,16848960,8,138,137,176,122,0,0,0,255
2128103,16848960,8,138,138,48,122,0,0,0,255
2129063,16848960,8,138,138,48,122,18,0,0,255
2129104,16848960,8,138,138,176,122,18,0,0,255
2130108,16848960,8,138,139,48,122,18,0,0,255
2131108,16848960,8,138,139,176,122,18,0,0,255
2132109,16848960,8,138,140,48,122,18,0,0,255
2133109,16848960,8,138,140,176,122,18,0,0,255
2133374,16848960,8,138,140,176,122,0,0,0,255
2134109,16848960,8,138,141,48,122,0,0,0,255
2135109,16848960,8,138,141,176,122,0,0,0,255
2136110,16848960,8,138,142,48,122,0,0,0,255
2137110,16848960,8,138,142,176,122,0,0,0,255
2138115,16848960,8,138,143,48,122,0,0,0,255
2139114,16848960,8,138,143,176,122,0,0,0,255
2140115,16848960,8,138,144,48,122,0,0,0,255
2141116,16848960,8,138,144,176,122,0,0,0,255
2142116,16848960,8,138,145,48,122,0,0,0,255
2143096,16848960,8,138,145,176,122,0,0,0,255
2144096,16848960,8,138,146,48,122,0,0,0,255
2145115,16848960,8,138,146,176,122,0,0,0,255
2146114,16848960,8,138,147,48,122,0,0,0,255
2147115,16848960,8,138,147,176,122,0,0,0,255
2148114,16848960,8,138,148,48,122,0,0,0,255
2149113,16848960,8,138,148,176,122,0,0,0,255
2150114,16848960,8,138,149,48,122,0,0,0,255
2151113,16848960,8,138,149,176,122,0,0,0,255
2152113,16848960,8,138,150,48,122,0,0,0,255
2153113,16848960,8,138,150,176,122,0,0,0,255
2154115,16848960,8,138,151,48,122,0,0,0,255
2155114,16848960,8,138,151,176,122,0,0,0,255
2156112,16848960,8,138,152,48,122,0,0,0,255
2157114,16848960,8,138,152,176,122,0,0,0,255
2158113,16848960,8,138,153,48,122,0,0,0,255
2159113,16848960,8,138,153,176,122,0,0,0,255
2160113,16848960,8,138,154,48,122,0,0,0,255
2161113,16848960,8,138,154,176,122,0,0,0,255
2162112,16848960,8,138,155,48,122,0,0,0,255
2163111,16848960,8,138,155,176,122,0,0,0,255
2164113,16848960,8,138,156,48,122,0,0,0,255
2165112,16848960,8,138,156,176,122,0,0,0,255
2166112,16848960,8,138,157,48,122,0,0,0,255
2167112,16848960,8,138,157,176,122,0,0,0,255
2168112,16848960,8,138,160,48,122,0,0,0,255
2169111,16848960,8,138,160,176,122,0,0,0,255
2170110,16848960,8,138,161,48,122,0,0,0,255
2171111,16848960,8,138,161,176,122,0,0,0,255
2172109,16848960,8,138,162,48,122,0,0,0,255
2173110,16848960,8,138,162,176,122,0,0,0,255
2174109,16848960,8,138,163,48,122,0,0,0,255
2175109,16848960,8,138,163,176,122,0,0,0,255
2176109,16848960,8,138,164,48,122,0,0,0,255
2177110,16848960,8,138,164,176,122,0,0,0,255
2178110,16848960,8,138,165,48,122,0,0,0,255
2179109,16848960,8,138,165,176,122,0,0,0,255
2180110,16848960,8,138,166,48,122,0,0,0,255
2181110,16848960,8,138,166,176,122,0,0,0,255
